timestamp,oca_id,location,cache_hit_rate,storage_utilization,power_consumption_kw,bandwidth_served_gbps,cooling_power_kw,response_time_ms,cost_per_bit
2021-10-06 16:00:00,OCA-TYO-01,Tokyo,0.9558533744061426,0.8554785374832492,2.080218156754726,47.38036641675269,1.0480306905908003,19.736495644919287,0.0001037852542041087
2021-10-06 17:00:00,OCA-NYC-01,New York,0.9234520864596752,0.7230993014679723,1.9323552074707278,41.834537161054776,0.9594105892232263,15.302236982970795,0.00011868136669014121
2021-10-06 17:00:00,OCA-LAX-01,Los Angeles,0.9456022417513907,0.8965698013057349,1.973959162923914,42.01265099429663,0.9608768876175524,16.59617965871883,0.0001192473427439156
2021-10-06 17:00:00,OCA-CHI-01,Chicago,0.9244865391815362,0.8901405178936188,1.714287988256594,34.766481035983986,0.9139444636720203,16.82284674423911,0.00013047943945226364
2021-10-06 17:00:00,OCA-LON-01,London,0.9617885941356649,0.8635715602766347,1.9133513847133201,43.59189154959488,0.9895093685657381,13.566598344736406,0.00013866393117516546
2021-10-06 17:00:00,OCA-TYO-01,Tokyo,0.9622395755923492,0.8482699853765648,1.975417522232821,44.498648888912726,1.0150722456155505,16.946534677673174,0.00010960447218085594
2021-10-06 18:00:00,OCA-NYC-01,New York,0.9478478459178965,0.7835368255167906,1.9739424008921176,46.989187198748155,0.9732530803365448,17.80346294978454,0.00010484714555577197
2021-10-06 18:00:00,OCA-LAX-01,Los Angeles,0.9389456848661528,0.7395685081947349,1.904368619420207,42.93588249379821,1.0102315889080948,12.016441100783979,0.00011214315814089694
2021-10-06 18:00:00,OCA-CHI-01,Chicago,0.9545955903105942,0.8379655556311302,1.8573309759613932,37.26605135556139,0.9312966973771799,13.214908849832323,0.00010029331282089131
2021-10-06 18:00:00,OCA-LON-01,London,0.93440155627492,0.8034673190135903,1.838255927336815,37.28748977628567,0.9385219172841273,17.970694711654378,0.00012574742719305293
2021-10-06 18:00:00,OCA-TYO-01,Tokyo,0.9535498915104538,0.84915332543642,1.8673873488329906,42.03761901201486,0.9568685794429177,14.965977354134454,0.00010089978269445803
2021-10-06 19:00:00,OCA-NYC-01,New York,0.9205535894216023,0.7604309888855072,2.315539522639501,62.68481881077307,1.2152691906486106,16.65520610095652,0.00014769549282145174
2021-10-06 19:00:00,OCA-LAX-01,Los Angeles,0.9627789890480886,0.8755440827080168,2.4212084869561634,63.685296776921646,1.2295969632223862,17.750372632738365,0.00010867989530399943
2021-10-06 19:00:00,OCA-CHI-01,Chicago,0.9745830327363731,0.7632419534486821,2.2971536627031224,57.695402154659156,1.097816149631799,14.7327403938307,0.00013132131950226308
2021-10-06 19:00:00,OCA-LON-01,London,0.9695966163891963,0.7174445865096993,2.3631266500230264,64.3837981111349,1.190339355345139,14.562161775136772,0.00011688838009322252
2021-10-06 19:00:00,OCA-TYO-01,Tokyo,0.9641324919874938,0.712672416196945,2.5403934379892648,67.20593152926968,1.2391957889571483,14.57755528894224,0.00011302640300949651
2021-10-06 20:00:00,OCA-NYC-01,New York,0.9696110068330166,0.7650253704042382,2.4219169766597903,62.527921230969085,1.2012543414292676,17.605046795359517,0.00012945141045353256
2021-10-06 20:00:00,OCA-LAX-01,Los Angeles,0.9606613510347747,0.7013848121069632,2.378859798915295,66.88768700348416,1.1734805181960515,14.028062681994657,0.00013005365056782233
2021-10-06 20:00:00,OCA-CHI-01,Chicago,0.9547209422830174,0.701013955793819,2.390603603867202,62.61886507699835,1.1517735193411343,19.137754201633204,0.0001455752072253826
2021-10-06 20:00:00,OCA-LON-01,London,0.9429170195927106,0.7571687261353894,2.3738830093150964,64.39184461662293,1.1817202513209082,18.44874931101589,0.0001292355826880928
2021-10-06 20:00:00,OCA-TYO-01,Tokyo,0.9395010947739794,0.8240511952156628,2.3634866641936454,63.08505462731087,1.1734459412954816,18.627974639105272,0.00013405429472891108
2021-10-06 21:00:00,OCA-NYC-01,New York,0.9299664592317853,0.7438198290424951,2.372920404749536,65.23132221071879,1.2065372276467832,16.675838665954295,0.00014557682242157926
2021-10-06 21:00:00,OCA-LAX-01,Los Angeles,0.9321789966967767,0.7053064720355949,2.372599569837986,61.142767363907645,1.1230928827978324,19.049743796022124,0.0001281161444808941
2021-10-06 21:00:00,OCA-CHI-01,Chicago,0.9672332918598253,0.7554950855247483,2.2217183763867983,59.181287116757204,1.186398854567491,19.52129352395752,0.00010299641028393247
2021-10-06 21:00:00,OCA-LON-01,London,0.9248853703821484,0.7420084761080376,2.2974968370833,57.39098647251426,1.098485949928701,16.39400079542522,0.00014800839617042615
2021-10-06 21:00:00,OCA-TYO-01,Tokyo,0.9295180663908749,0.7152700934989005,2.4879373539624283,72.40635806312811,1.2371654927562887,14.85044661501102,0.0001263645153387115
2021-10-06 22:00:00,OCA-NYC-01,New York,0.970256082759315,0.7003636361737416,2.245366832601565,61.73574087699818,1.1511786729479943,18.414333624127032,0.00014401357273291125
2021-10-06 22:00:00,OCA-LAX-01,Los Angeles,0.9343953419534068,0.852527471694438,2.293780404938456,62.21001602024411,1.1696109820459784,18.936298448163384,0.00011064547628858607
2021-10-06 22:00:00,OCA-CHI-01,Chicago,0.9675391257114155,0.8481373853846641,2.2910892199553072,57.53988619787631,1.114044483711715,14.145520663292995,0.00011523883219129359
2021-10-06 22:00:00,OCA-LON-01,London,0.923438913081871,0.7485815614030555,2.1775990859819254,55.375588138795486,1.0561893106897067,17.117821650925972,0.0001334902141018705
2021-10-06 22:00:00,OCA-TYO-01,Tokyo,0.9647761932579987,0.7012722417840125,2.270321985713052,61.79932655787407,1.144942676688499,17.15077877861207,0.00011058284309061947
2021-10-06 23:00:00,OCA-NYC-01,New York,0.9742197701251514,0.8257025888289637,2.3561712909823407,65.77071320955545,1.2282370497217656,16.727794685206796,0.00010045680659079019
2021-10-06 23:00:00,OCA-LAX-01,Los Angeles,0.9235293010018213,0.8367092482675864,2.3239402824416824,58.81143571810701,1.1216161880696576,18.283124617124827,0.00013544092956361726
2021-10-06 23:00:00,OCA-CHI-01,Chicago,0.94089365985643,0.865761109812035,2.344802570970933,61.42567997264651,1.1422330540493857,13.04519762995474,0.00010048180471179814
2021-10-06 23:00:00,OCA-LON-01,London,0.928185543039038,0.8041585849840213,2.2328301664627435,57.367289963197,1.116689315310493,14.482186513314026,0.00013773462634335796
2021-10-06 23:00:00,OCA-TYO-01,Tokyo,0.963652886179032,0.8827858106162878,2.252759061509887,59.421462164637134,1.0949163627426683,16.5558525817468,0.00012589515820007048
2021-10-07 00:00:00,OCA-NYC-01,New York,0.9579561620749465,0.8057302054886625,1.8944575560854882,43.364085258283744,0.9805984069369917,14.478179835637206,0.00014433335010047166
2021-10-07 00:00:00,OCA-LAX-01,Los Angeles,0.9344147654202148,0.8944192760848765,1.9534978199411652,41.92803711415177,0.9353139504300508,19.984188671086123,0.0001174854006111033
2021-10-07 00:00:00,OCA-CHI-01,Chicago,0.9589196910352048,0.8359920378323961,1.9073929482895027,40.395514634722645,0.9128670031252848,19.749679699950967,0.00011333007164738568
2021-10-07 00:00:00,OCA-LON-01,London,0.9643467257746586,0.8217182589017195,2.0304611491583042,43.3726499652506,0.9978106883798302,14.017216169106966,0.00012093874122692813
2021-10-07 00:00:00,OCA-TYO-01,Tokyo,0.9720795353097222,0.727690465105394,1.979750017238982,43.156353618915254,0.941396597746985,14.097969209634332,0.000148696602299984
2021-10-07 01:00:00,OCA-NYC-01,New York,0.9413417349881806,0.8325343224718539,1.9203608201463411,45.00453919669396,1.0325870969680457,12.117855057428372,0.00010016076058798558
2021-10-07 01:00:00,OCA-LAX-01,Los Angeles,0.9432869121765628,0.7623065996916748,1.9692511327138937,41.141779275473766,0.9263780011332632,16.796628653618367,0.0001378704084023366
2021-10-07 01:00:00,OCA-CHI-01,Chicago,0.949086787693576,0.8905593738409834,1.876328323873007,40.571298172681985,0.9905077954237154,13.048143062430368,0.00014336972996870057
2021-10-07 01:00:00,OCA-LON-01,London,0.9545823709421373,0.7051008205040606,1.8289434006403447,37.82472103501992,0.9281806478153075,13.980841465993523,0.00012318961643090822
2021-10-07 01:00:00,OCA-TYO-01,Tokyo,0.9538961860091709,0.7455349147250073,1.990329900556991,47.500579443918234,1.0128641107202292,15.138592953396891,0.00010865025569571407
2021-10-07 02:00:00,OCA-NYC-01,New York,0.9572058489149682,0.782826427930194,2.111322469620944,46.5446932341735,0.9975421294566079,12.893673095193362,0.00011727591992968408
2021-10-07 02:00:00,OCA-LAX-01,Los Angeles,0.9537386380764428,0.7860628775684396,2.044133205731256,42.22121283370167,1.0114009123910754,13.453673114159614,0.0001300943641900424
2021-10-07 02:00:00,OCA-CHI-01,Chicago,0.9634333562158406,0.7106310569298875,1.8710405165601325,37.695556228421594,0.9065588584371572,19.704588070819746,0.0001388286367609057
2021-10-07 02:00:00,OCA-LON-01,London,0.9388155655036248,0.7676461864358034,1.9520468552562729,39.52841791200872,0.9363682095082736,12.215229544859564,0.00014247590851107738
2021-10-07 02:00:00,OCA-TYO-01,Tokyo,0.9298889071025913,0.8055505300192122,1.9064670398969799,42.176539317455855,0.9427112704841057,17.281017776032463,0.0001123434151518661
2021-10-07 03:00:00,OCA-NYC-01,New York,0.9732043547875348,0.8150668875119391,2.120571282781922,48.36414915298143,0.9930504805432044,16.660919130094697,0.00013423665130150587
2021-10-07 03:00:00,OCA-LAX-01,Los Angeles,0.9316204837143622,0.8934942911243363,2.08490526425088,44.27582221098383,1.0085005748968654,12.871217690286368,0.00012908702791237714
2021-10-07 03:00:00,OCA-CHI-01,Chicago,0.9205466519127666,0.7654404103341101,1.8856340469909039,37.01930446517427,0.9001220755252789,13.1688303873133,0.00010723719405180422
2021-10-07 03:00:00,OCA-LON-01,London,0.9667061517389293,0.8396895955564427,2.0088075044662803,40.54430348108266,0.9247241372288569,15.833254269870077,0.00011123750447548095
2021-10-07 03:00:00,OCA-TYO-01,Tokyo,0.9599486855584247,0.8480435331385837,1.976480021907072,44.30362292240444,0.9815496261079318,18.23228325690486,0.00011327362259259274
2021-10-07 04:00:00,OCA-NYC-01,New York,0.951394501178704,0.7599617673235135,1.9666281793818463,48.11133657277747,1.027598673344599,15.03714164097164,0.00012397349298307218
2021-10-07 04:00:00,OCA-LAX-01,Los Angeles,0.978655177950217,0.7316547895705586,1.8423387499968944,41.614568562205655,0.9290661373395432,15.997999960173491,0.0001253694306041714
2021-10-07 04:00:00,OCA-CHI-01,Chicago,0.9598226304447314,0.739236546558554,1.8761215038327765,40.91215251876807,0.9895595418569997,16.151519284556894,0.0001467086759688525
2021-10-07 04:00:00,OCA-LON-01,London,0.9606677009296728,0.7055519872414119,1.9718873439004025,40.31065602408312,0.9238879474160547,14.638963451797835,0.00012003844730090261
2021-10-07 04:00:00,OCA-TYO-01,Tokyo,0.9371005128058781,0.8280620553160949,2.080738028864155,47.74877482516495,1.016855565320935,17.382895940101452,0.00012279271916530195
2021-10-07 05:00:00,OCA-NYC-01,New York,0.9544185021941953,0.8538245646500855,2.0747208357098144,43.813715335090926,1.0011465040281122,14.331914656602937,0.00011046056670578101
2021-10-07 05:00:00,OCA-LAX-01,Los Angeles,0.9638502146532564,0.7286212398410293,1.8616732607167217,41.88520158575227,0.978966345995427,17.827427713929033,0.00014094549190946267
2021-10-07 05:00:00,OCA-CHI-01,Chicago,0.9706463009755552,0.8424300398263328,1.7358426277358443,35.45435060481041,0.8702447300162198,13.748157919528541,0.000111383729515026
2021-10-07 05:00:00,OCA-LON-01,London,0.9302670295112043,0.7278892685753579,1.9013082937343158,36.57073788187292,0.9503005646513961,15.137319644975758,0.00014717176810574194
2021-10-07 05:00:00,OCA-TYO-01,Tokyo,0.960077425650979,0.7036347936689392,1.9058959580574237,41.61971636585761,0.9589525394214533,13.428522845942792,0.00011475658293220932
2021-10-07 06:00:00,OCA-NYC-01,New York,0.9710470791438658,0.7225614453616371,1.9445024074611452,46.11202593433452,0.9649616032269113,19.673862510476678,0.00012214084083379248
2021-10-07 06:00:00,OCA-LAX-01,Los Angeles,0.9447034678470019,0.867360080498907,1.9562737380068655,38.21686035636913,0.8851170516069866,14.297672022625878,0.00011291690809544141
2021-10-07 06:00:00,OCA-CHI-01,Chicago,0.9219638227733823,0.8504400308381641,1.9351724713883005,38.21777388433339,0.9006218598129041,18.515805761445293,0.00013449047897445338
2021-10-07 06:00:00,OCA-LON-01,London,0.9608543720275732,0.7742531338968388,1.9326796587707582,40.56747022354046,0.9286300493095445,16.220167673093492,0.00010678349263280976
2021-10-07 06:00:00,OCA-TYO-01,Tokyo,0.9205190085420586,0.806121287298504,2.015473151032546,41.45977827983301,1.0097030347076297,17.022027824342658,0.00010992111770182183
2021-10-07 07:00:00,OCA-NYC-01,New York,0.9223876664719367,0.7362646912784643,2.0239223101183748,47.09787085815822,1.0022572558631262,12.822874997455724,0.0001264109295633409
2021-10-07 07:00:00,OCA-LAX-01,Los Angeles,0.9251894292830094,0.782216152191419,1.975506017327374,43.790587181076646,1.0360134615437486,19.25563372252681,0.00013511985636004216
2021-10-07 07:00:00,OCA-CHI-01,Chicago,0.9262833764001732,0.7969865513002775,1.8451292448126475,39.769637610036476,0.8994972498153133,15.512299979124334,0.00014981314420818228
2021-10-07 07:00:00,OCA-LON-01,London,0.9778143990853787,0.8243227384516651,1.8840842864670364,39.400605265809155,0.9381174864625709,15.876765925099106,0.00010232833979198719
2021-10-07 07:00:00,OCA-TYO-01,Tokyo,0.9458070227514305,0.8179536410898918,1.8481993722895766,41.71481178512018,0.931648551758249,18.465727589287035,0.00010034262021426347
2021-10-07 08:00:00,OCA-NYC-01,New York,0.9747350648795814,0.7492601150864591,2.086685398942939,45.17361733645922,1.0322509144754972,16.687250085422203,0.00014366474033172295
2021-10-07 08:00:00,OCA-LAX-01,Los Angeles,0.9768223160002311,0.8406851267457289,1.8535721593624799,38.84299485237572,0.963596092622557,17.13896133517988,0.00011611310150571981
2021-10-07 08:00:00,OCA-CHI-01,Chicago,0.9608784510909192,0.8208518487931824,1.8242875183426221,40.701382067891544,0.9643921063654647,19.447503488784783,0.00013559471490099225
2021-10-07 08:00:00,OCA-LON-01,London,0.957238623686466,0.7772242284411064,1.9432749230747717,41.838468209640254,0.9796997028144269,16.61917787967458,0.00014288934838784813
2021-10-07 08:00:00,OCA-TYO-01,Tokyo,0.9766708293726379,0.776654293699696,2.0271252719770034,41.58045358828507,0.967581232854644,12.51817612388233,0.00014578031306575166
2021-10-07 09:00:00,OCA-NYC-01,New York,0.9291785655082214,0.8536265400310865,2.0325584884517145,42.479415249854526,1.0186378908071132,14.06702850625095,0.00012045782540897145
2021-10-07 09:00:00,OCA-LAX-01,Los Angeles,0.9376803467920789,0.7037721388286143,2.0039539208008064,40.29436574275579,0.9157020160340528,13.496121283603246,0.00014460036269973702
2021-10-07 09:00:00,OCA-CHI-01,Chicago,0.9333098038605726,0.8904883473482377,1.906339971013913,37.31959163554139,0.9635279606227153,18.937398744305472,0.0001043924356771691
2021-10-07 09:00:00,OCA-LON-01,London,0.9407672420225838,0.8776846427317394,1.8492705450402713,39.87120057172712,0.9773048521086063,15.192641906897059,0.0001070512339834061
2021-10-07 09:00:00,OCA-TYO-01,Tokyo,0.9782159622497203,0.7206120469378932,2.0818814234328693,46.52959491777673,1.044814882999383,14.934925383601287,0.00013495844058926884
2021-10-07 10:00:00,OCA-NYC-01,New York,0.9705093644447013,0.7195700595994903,2.0637350095707427,44.20481278968919,1.0147933273989131,13.6218034639704,0.00013803368775586476
2021-10-07 10:00:00,OCA-LAX-01,Los Angeles,0.9472899240979692,0.771368913068063,1.9363460152911713,42.347011075350366,1.014569420039155,17.995379646455383,0.00010771666633571272
2021-10-07 10:00:00,OCA-CHI-01,Chicago,0.9623103817735846,0.8585153384630165,1.8042507269102812,40.03311581235495,0.9309288636567075,12.485823180510465,0.0001385009163097019
2021-10-07 10:00:00,OCA-LON-01,London,0.9739270525429262,0.730376502749007,1.8582624650287909,38.50633329663833,0.9246743369791167,19.683719342382485,0.00012515617597083368
2021-10-07 10:00:00,OCA-TYO-01,Tokyo,0.9680314091403882,0.7048961584707246,1.8581284846252641,41.27674427807507,1.0011524532423506,17.861828528402263,0.0001415634106742023
2021-10-07 11:00:00,OCA-NYC-01,New York,0.9602234434080106,0.804514620327293,1.9470191114587858,42.2735100117315,0.9396175698763811,16.294226628432092,0.00010893057200414648
2021-10-07 11:00:00,OCA-LAX-01,Los Angeles,0.9593795905693855,0.7684845548998793,1.9567713723095108,40.72139096363132,0.9327972503446204,13.874176924901619,0.00014462817647146567
2021-10-07 11:00:00,OCA-CHI-01,Chicago,0.9341673943508196,0.8196554151001249,1.8052613847519516,39.539346092135375,0.9381398872348602,19.09199193795857,0.00012698352274727196
2021-10-07 11:00:00,OCA-LON-01,London,0.9698488762961122,0.7889536597860719,1.8897706166260329,39.64500147527401,0.9337605367811874,18.24236426988992,0.00010130045417325292
2021-10-07 11:00:00,OCA-TYO-01,Tokyo,0.9274465645109501,0.789158447506344,1.8508755143499909,42.420296590744215,0.9527526463765588,19.107891330894937,0.00013116160554823322
2021-10-07 12:00:00,OCA-NYC-01,New York,0.9783105780711833,0.8867812942121152,2.077369619218593,45.29328852912475,1.0459994116696363,19.712923106513017,0.00012250160424797358
2021-10-07 12:00:00,OCA-LAX-01,Los Angeles,0.9450717225621057,0.8774042988850638,1.7828462825056088,38.20500919631692,0.9137131769495495,15.533863187951326,0.00014984888122906574
2021-10-07 12:00:00,OCA-CHI-01,Chicago,0.9769970827142933,0.8857729743837716,1.9101489981754072,41.71210516445121,0.9206694210654258,13.179762704417909,0.00014012949174533918
2021-10-07 12:00:00,OCA-LON-01,London,0.9445024316902617,0.8577907711102281,1.872097867363327,36.77649728389185,0.9425811360479392,15.537438517829006,0.000124925961690573
2021-10-07 12:00:00,OCA-TYO-01,Tokyo,0.9519968043575545,0.8058055742002878,2.1304160804121013,48.12396154544922,1.0246812697263792,14.794230805234687,0.00011496523893356087
2021-10-07 13:00:00,OCA-NYC-01,New York,0.9762712797927039,0.7106006689252439,1.9961296830829958,45.12509229827538,0.989779900890517,15.173341353163629,0.00013002036209663426
2021-10-07 13:00:00,OCA-LAX-01,Los Angeles,0.979604110068134,0.8590841945272973,1.9368458965014643,40.64138631025776,0.9113922707833477,17.595967354614075,0.00013760046489821794
